count,prob_bare,prob_built,prob_crops,prob_flooded,prob_grass,prob_shrub,prob_trees,prob_water,area_bare,lon,lat
0,0.04214994120927789,0.02101105325932732,0.02934270700865993,0.04406656671501405,0.02485237046139294,0.03527908569214297,0.04696366109633776,0.7211808596520217,293124.863386173,153.62893491519623,-28.856964884870155
0,0.04255548770722164,0.02094504755160728,0.02973109207894059,0.04383094433516247,0.02472924198069659,0.03563956969912858,0.04713242168259705,0.7200366143928896,293124.86338597623,153.63413764935996,-28.856964884869488
0,0.04362638409537803,0.02084932332940528,0.03000395673007651,0.04363064153654116,0.02475303771270029,0.03695941260015352,0.04758837986088401,0.7135103072764345,293124.8633877168,153.63934038342995,-28.856964884881002
0,0.04424470964602809,0.02086450317110211,0.03042585819873042,0.04341022695336328,0.02484906465615252,0.03759464326533325,0.0480713750167154,0.7099572766102484,293124.86338601913,153.64454311764064,-28.856964884911534
0,0.03515064243635064,0.1504346180591667,0.05975268648228732,0.03341791832154583,0.12394584466543453,0.07104258870304045,0.4403053687099375,0.03328108738819137,293139.5295633103,153.46765015698077,-28.851762150711792
0,0.03584650397159338,0.04542714680350485,0.04341998371215651,0.03207852483936972,0.08952202667609288,0.06014071972033006,0.6192794895180169,0.03597592253012435,293139.52956137696,153.47285289120106,-28.851762150691528
0,0.03493500742997228,0.03837436055530276,0.04648591605979898,0.03208318705468303,0.0997407040787864,0.06028648614288049,0.6153973004339748,0.03441432015763274,293139.5295633402,153.4780556252416,-28.851762150713434
0,0.03639884880908213,0.03380988361978481,0.06977252394704782,0.03740320075713096,0.3059607324049182,0.10943646678721228,0.3169812092297844,0.03541775236928587,293139.5295631898,153.48325835937854,-28.8517621507226
1,0.032229641389659,0.03429556756245485,0.11358758561276956,0.04129566912690875,0.41106009054369463,0.10616171176653227,0.16392049100735534,0.03929861891994889,293139.52956452814,153.4884610936095,-28.85176215069845
1,0.03252321222671521,0.04885913385582321,0.2038654047464648,0.04141278355571826,0.3408137774440697,0.0891246085908112,0.13718141705427905,0.0442037749612339,293139.52956315497,153.49366382772777,-28.85176215070956
2,0.03514641242371001,0.03652689996895394,0.1271589961547691,0.04077849629760326,0.3280080729101221,0.09806451825306545,0.1972698092351149,0.06237976690135115,293139.52956323547,153.49886656174868,-28.85176215070788
4,0.03239276011106591,0.03500146530476597,0.10766718286945536,0.06235197249993206,0.1133582685765006,0.04872067932342626,0.4222093226940107,0.11933571456622086,293139.52956305165,153.50406929599265,-28.851762150700246
23,0.03108742414737588,0.03505024996053943,0.0429821313485074,0.09002306114645214,0.0466432554366665,0.03479028447713464,0.5564072972664794,0.11801381537717393,293139.5295616721,153.50927203009152,-28.8517621507141
66,0.03199614369837496,0.03037157614776792,0.04480922762216542,0.10044736601820713,0.07244636292408979,0.04846917240208776,0.5260104839677017,0.09702240566757032,293139.5295632482,153.51447476418545,-28.851762150728867
171,0.03441252374145034,0.10731562025176893,0.07562437962210232,0.05466855207671232,0.08913160602214519,0.08409458175874207,0.4139334152323174,0.07248164470515343,293139.5295631474,153.51967749836325,-28.851762150723918
603,0.05084287996715724,0.10109500576298085,0.08408279167919502,0.06697737862832917,0.12710558244819398,0.1856836985375168,0.17854010308366294,0.05070208095909706,293139.5295632369,153.5248802324885,-28.85176215071292
1728,0.04588615152265513,0.03423332223205325,0.05002534632286629,0.0664197896381725,0.09533392296124515,0.23934360657974893,0.3213209974071897,0.04874520061436305,293139.5295631175,153.53008296664893,-28.851762150716404
3546,0.0359864610723692,0.03110022686223451,0.05974908248414628,0.04702376172019607,0.1891480536682087,0.1441293506108694,0.4047749359174551,0.03708962442525175,293139.52956305747,153.53528570078893,-28.85176215070005
5148,0.03704234276615986,0.03493806221711004,0.0802088049250578,0.0461318019511163,0.3146807823958286,0.14285221471670373,0.23025543377685903,0.03698008713132141,293139.52956311445,153.54048843490676,-28.85176215068449
6297,0.03233520754657173,0.1247121551493767,0.09508186033985228,0.04744756866115154,0.37333472711307153,0.09439643350905856,0.12578859418975508,0.04060019545180046,293139.52956179116,153.54569116907268,-28.85176215069025
6675,0.0314570524045142,0.5839583364578018,0.05406179141774302,0.03471333865544683,0.11837390736572694,0.04868645917795464,0.04904122166413031,0.03688889752423234,293139.5295629814,153.5508939031314,-28.851762150703518
6695,0.03762517141031343,0.6557818018469735,0.03482248904126045,0.03103335939256686,0.03249822642279398,0.03167671724916063,0.07969908869273773,0.05938869565998979,293139.5295632236,153.556096637288,-28.851762150696818
4375,0.03715723342304813,0.39658342947228975,0.07406956781194765,0.04027211339209007,0.11027840926132096,0.0564137619506298,0.13398745146870064,0.09976559824320624,293139.5295629933,153.56129937145116,-28.851762150677004
4900,0.04497231963031312,0.08113144668118072,0.08285123994125204,0.07352483854598235,0.22954018407822352,0.09931608812902448,0.18722540018906975,0.11964040470616266,293139.52956467966,153.56650210560912,-28.85176215071266
4692,0.03558104685965969,0.14589367198289538,0.03998404094963968,0.0597097150700903,0.0402359603077923,0.03781564005204529,0.08599916737081419,0.5136129826762273,293139.52956336783,153.57170483969966,-28.85176215074884
2474,0.03256531755673409,0.28567478169645266,0.05614190093195159,0.04779765207536814,0.20249006122863503,0.05640513356638977,0.21296786645773275,0.05146541788656732,293139.5295630416,153.5769075738979,-28.851762150737446
929,0.03332844733742993,0.3773258540683492,0.05387407003997163,0.03815833809591697,0.12628831918178496,0.05145852145422119,0.2230788792342709,0.03849863220745087,293139.5295615987,153.58211030798847,-28.851762150712773
752,0.03091548535456678,0.5165473505229098,0.03736995419669381,0.03376971899118636,0.04101920153226146,0.03308065032722678,0.23392590175853495,0.03567156506316335,293139.5295632868,153.58731304206586,-28.851762150688455
704,0.03101390703658274,0.27197602120337344,0.03633660281882352,0.03367068433719109,0.03470615442840661,0.02934297124012754,0.4907303473854877,0.03640391444861401,293139.52956315246,153.59251577626486,-28.85176215069198
622,0.06296122987048984,0.5002592657402615,0.04026337026468771,0.03787990410951363,0.03489116981177219,0.03747863932805479,0.17485256977549568,0.05986615243591876,293139.52956289175,153.59771851039505,-28.851762150709522
95,0.0734396639031546,0.03199587731863469,0.03555994391956853,0.04285523535242831,0.03248109462903541,0.03288813520815316,0.05799097738444317,0.6353076399669657,293139.5295634729,153.60292124455242,-28.85176215072724
15,0.0320199368934509,0.02452233343795514,0.02797863489152463,0.04581439456146358,0.02616653620674128,0.02935992779518699,0.04061948561884169,0.743799200541984,293139.5295629675,153.60812397864672,-28.851762150710833
6,0.03530301108030054,0.02254704928212221,0.02797129209943176,0.04596790498412671,0.02501433443917794,0.03109921142325073,0.04383259406663699,0.7381112965915417,293139.52956293774,153.61332671281843,-28.851762150694594
0,0.03857757459876858,0.02146064261290999,0.02813404062797782,0.04564114837064258,0.02474016123069748,0.03273022967960973,0.04570767997161926,0.7323533381761889,293139.52956177195,153.6185294469505,-28.85176215069217
0,0.0403068590097602,0.02104806875800624,0.02868614736888789,0.04484739086980831,0.02467265433350114,0.03393196797633083,0.04650052505727108,0.72729081452784206,293139.5295630587,153.62373218107462,-28.851762150710375
0,0.04183552759867688,0.02104292996874256,0.02916825369950731,0.04415365031235123,0.0248372053863626,0.03481223089893462,0.04680929700700909,0.723537370300648,293139.52956326114,153.62893491520904,-28.851762150728543
0,0.04264410031583015,0.02087719672144819,0.02945823917343423,0.04386056567841249,0.0248093189583134,0.03559857374052458,0.04709145427593519,0.7197596965333795,293139.52956323634,153.63413764935137,-28.851762150725996
0,0.04337181889089038,0.0207562185899668,0.02981634203451564,0.04366349553430666,0.02479420258646185,0.03664043271980196,0.047342710225304493,0.7160231539061865,293139.52956473915,153.639340383445,-28.851762150709554
0,0.04431805156085336,0.02075337380862171,0.0302713651133958,0.0434734507374078,0.02485685067022468,0.03757056610756135,0.0481578686348521,0.7106948001033553,293139.5295630522,153.6445431176076,-28.85176215069284
0,0.03362847830982363,0.13805286942739234,0.08621818992985063,0.03520027833912195,0.12074888577543424,0.06287931831558768,0.4323009277439845,0.03741333814709903,293154.19332442636,153.46765015700407,-28.846559416671777
1,0.03437527525751305,0.11968165292405047,0.04762780368316597,0.03198088177184109,0.05921419407072921,0.05421866906471009,0.579030721434468,0.03470600113490247,293154.19332264795,153.47285289119978,-28.84655941667517
0,0.03712275958260781,0.04143312112610762,0.04021130044326014,0.03266949296720801,0.0620458019693949,0.07033122094782875,0.6434349554193891,0.03387705241664338,293154.19332437025,153.47805562522473,-28.84655941666722
1,0.0360681384635708,0.03182279290391665,0.04610174922661477,0.0332584546137253,0.06704806781603347,0.0492105683392644,0.66315819311582,0.03448453641866166,293154.19332421507,153.48325835939968,-28.84655941665477
0,0.03458127402489582,0.03768419400505755,0.07872450224391753,0.0361030520637054,0.11527597961487168,0.06468323062245977,0.5479103354193493,0.03765330113791721,293154.19332571665,153.48846109361503,-28.846559416658433
1,0.03689703906945132,0.03346183487932345,0.24841701073467115,0.03854708223460535,0.25449229021239256,0.07479438183427868,0.2156981280231912,0.04239534716731594,293154.1933242801,153.49366382769097,-28.8465594166713
2,0.03234251875156095,0.03340587678286168,0.1385003781079036,0.0395351502719344,0.21452555434319556,0.08285218189774056,0.35770797097196494,0.03834079603514998,293154.19332423905,153.49886656178577,-28.846559416672765
8,0.03403570851678818,0.03591317701495883,0.1551058951454785,0.04007449197333882,0.132629676929781,0.06956870754045809,0.4073284536913436,0.06638552409094833,293154.19332413026,153.50406929597844,-28.846559416662817
29,0.03386232164307588,0.04355400069315613,0.08533086828909776,0.03461890157773848,0.11039606022269276,0.08150898522755201,0.5020985069796773,0.04467744535500908,293154.19332278223,153.50927203010653,-28.846559416648304
88,0.03182257628574713,0.05447148570711985,0.05737843623463019,0.05103883396240086,0.06152426811743952,0.04615553916013747,0.5183414144539406,0.11918042736386368,293154.19332425925,153.51447476415822,-28.84655941664292
183,0.03363365785604397,0.03877795031441031,0.05039242926050343,0.07774241632487017,0.06947512728778489,0.08265971903198645,0.4926471414087774,0.08868675835133759,293154.1933242087,153.51967749837425,-28.846559416660355
694,0.06616595190594084,0.03673282950487185,0.08654501284440273,0.07850787067713463,0.13741329758802198,0.19834548223052528,0.15875284196426456,0.06261221238214881,293154.19332436245,153.52488023248412,-28.84655941666628
1682,0.05363902770424639,0.03298374795285144,0.07694156189937236,0.05472612955031616,0.15108169729327095,0.2480184686969496,0.21751031962803316,0.04421522362328749,293154.1933240995,153.53008296664711,-28.846559416667553
3526,0.03698519655901853,0.03445714436778085,0.08292668696881461,0.04358479503271711,0.16166342811393097,0.1366485742966589,0.3615325795905988,0.03990702247233636,293154.1933241901,153.53528570079862,-28.84655941667786
4880,0.03484623831088195,0.07085348725951814,0.1198096701106066,0.03845014418490258,0.2886148243950528,0.10053992973301162,0.2340613539335684,0.03932485178316906,293154.19332439214,153.54048843491904,-28.846559416676556
7339,0.03868954867459207,0.18021901723138328,0.113415689692615,0.0408711336716338,0.23165745708674695,0.08949624218461712,0.20273724655390635,0.04200362840929824,293154.19332298666,153.5456911690608,-28.846559416670495
7473,0.03500659041091411,0.3283339270174188,0.03876680230757116,0.0327590659673181,0.0417098726089716,0.04084991750047331,0.4056287692662124,0.03806350261381746,293154.1933241087,153.5508939031312,-28.846559416666487
8057,0.04154495646466798,0.6711352396917022,0.03706885370587447,0.02979872296592775,0.03265883002623164,0.03300696888668128,0.07840456729043585,0.03603438798406719,293154.19332439365,153.55609663729055,-28.846559416671383
9018,0.03202029424080876,0.5607475302485493,0.04282524566335659,0.04346444372802464,0.05304551879891025,0.04016725538426922,0.14939730162603249,0.04269151398130807,293154.1933241482,153.56129937148336,-28.84655941666454
4724,0.03551679599067692,0.11570709796871398,0.04084591860329678,0.08696991967365669,0.10214798795834422,0.05731824459415314,0.2984151903613798,0.21567842218666253,293154.1933256193,153.56650210557265,-28.84655941663215
4009,0.03504631046060641,0.04285885771091406,0.04068418341260321,0.10699329770221158,0.04897303516673127,0.04548594340102142,0.1884675468092756,0.4468876792012974,293154.1933243147,153.57170483968392,-28.846559416635976
1445,0.03272529592758474,0.2873454061798256,0.05172127170100868,0.08253025077637341,0.06886210589148774,0.05012835132497566,0.2302457363833095,0.1540812050686539,293154.1933241505,153.57690757388514,-28.8465594166692
889,0.0345543430288161,0.15842165230204527,0.05700170384360399,0.07828205559976711,0.17767037445871403,0.06367147905392342,0.16842112466280748,0.20851675935296085,293154.1933225708,153.5821103080325,-28.846559416669876
1024,0.03377330088322253,0.1770533643774876,0.06158154107554067,0.04195156306620171,0.06583295021116965,0.0507735893039917,0.3897895899506763,0.13280053601250894,293154.1933245009,153.58731304205924,-28.84655941666549
1154,0.0320600137850668,0.16178156565715984,0.07686936500431282,0.03401272772164795,0.09892190658895036,0.04940379923712024,0.4612022154057411,0.03955105210504388,293154.19332430966,153.59251577626142,-28.846559416669677
920,0.03110683231475209,0.555632912514557,0.03764152634719852,0.03534382825061609,0.0332318993742292,0.03092695998358436,0.20380257093116533,0.03774624478169215,293154.1933240204,153.5977185103948,-28.846559416654966
249,0.1138590712573151,0.04733560316855482,0.04206298973310266,0.03873464884255268,0.03703225553984229,0.04488930674824136,0.3666755022654076,0.22999506764636865,293154.1933244621,153.6029212445287,-28.84655941665566
29,0.03371042759768163,0.02810326873572818,0.03173327687916687,0.04674169697985984,0.02923809481869261,0.02936739538821302,0.03576768408789034,0.7259480132198345,293154.1933239673,153.60812397868003,-28.84655941666473
