count,prob_bare,prob_built,prob_crops,prob_flooded,prob_grass,prob_shrub,prob_trees,prob_water,area_bare,lon,lat
222,0.04186969093684602,0.15831191389636673,0.0845500713135791,0.04638007219460808,0.11693502986752798,0.09800273581463004,0.33150430483481175,0.05441842104502206,73304.12184124938,153.52618091608213,-28.824447794205856
301,0.04299755586150584,0.5016912057910815,0.04373146566405293,0.03811635349782079,0.0697226135343413,0.06620420088266445,0.12581015075932478,0.04980749026941179,73304.12184128365,153.52878228316692,-28.82444779425559
451,0.03095347754872934,0.7294237273916877,0.03695054169806181,0.03168376912635066,0.03477638409060331,0.03060254935423661,0.03760609347944422,0.03207031725882753,73304.1218428584,153.53138365003176,-28.82444779422625
317,0.0347789371951527,0.6247309086925072,0.07607352875865454,0.03632446637906876,0.03698023184473971,0.03847200685645995,0.06923236091789402,0.04772919311442423,73304.12184194196,153.5339850173311,-28.82444779417275
496,0.0284914756661613,0.7423215045977549,0.03127962789398214,0.03133713747245595,0.03258672074961427,0.0296327740962285,0.03992359486785044,0.03330900652186529,73304.12184196655,153.53658638433274,-28.82444779416373
948,0.02981087873200355,0.4995118706811544,0.0505421809209977,0.03177589265299262,0.04469800233914589,0.03617099573493039,0.23516257167987617,0.03635385074928382,73304.1218420542,153.53918775141867,-28.8244477941855
1187,0.0327489055628643,0.08856533512817939,0.04104111133438411,0.03154992113020825,0.05584976596584026,0.04670585609950725,0.6321523122537293,0.03626181596936465,73304.12184199238,153.54178911843363,-28.82444779419679
1292,0.03621665988263918,0.0364612807563412,0.0447900539542285,0.03152173235198132,0.10577776873554127,0.10202932081831856,0.5577184866256222,0.03446731369461001,73304.12184200052,153.54439048547204,-28.82444779418394
1347,0.03712505876953093,0.03401961552726172,0.03177784220442139,0.02995076728525086,0.03938909592198905,0.05520023465564541,0.7062954039865579,0.03415260243635143,73304.12184143101,153.54699185254026,-28.824447794201884
1280,0.03287258353062584,0.02972202733869906,0.03168595821702295,0.03020481932772652,0.03495571520476309,0.04283462536861046,0.7301158486235919,0.03601606383139576,73304.12184278062,153.5495932196398,-28.824447794223023
1194,0.03000728706049652,0.03041384234752725,0.0356840667587832,0.03256000764572481,0.03407796070992523,0.04277226500328289,0.7267407563874666,0.03719300792278796,73304.12184123581,153.55219458669416,-28.8244477942337
1040,0.03292442545303068,0.02574016328326293,0.03171414691614301,0.03383911786672294,0.03952591677764822,0.05409126340067011,0.7137754500198319,0.03724054283561411,73304.12184268908,153.5547959538602,-28.824447794220223
1190,0.03767005726585396,0.02327238905502848,0.03514846987471878,0.03415074703483865,0.05073784092472821,0.07647519430459737,0.6683087736832743,0.04047121967036593,73304.12184139402,153.55739732068778,-28.82444779420993
1156,0.03913824928419473,0.0306170516537327,0.03248817803604216,0.02985604407826357,0.03985181595531209,0.07138065460635497,0.6886908090643875,0.0373849212290415,73304.12184269592,153.55999868801374,-28.82444779418917
1191,0.03572249571614585,0.03086481639962094,0.03299932760211516,0.0279172694928958,0.03230582709179312,0.05146496903640787,0.7235557382241595,0.03541979747797551,73304.12184136987,153.56260005495832,-28.82444779421287
1186,0.03192508663259569,0.02963832703313401,0.038727930528771,0.03325282008972392,0.03776794153239701,0.05846515172548509,0.701228236644712,0.03628384558324831,73304.1218420839,153.56520142209106,-28.824447794281063
1042,0.04172223944797992,0.03734477615631264,0.06566714179165083,0.11337030478020518,0.08926530153141647,0.1961012851724524,0.357056184605351,0.04589643446406072,73304.1218427538,153.56780278909883,-28.824447794228856
1642,0.04294182290421788,0.03514064983542056,0.06053708831696917,0.15693617075534794,0.08559631260459015,0.13151896122278567,0.26414501891543274,0.16868316191507002,73304.12184126157,153.5704041562056,-28.82444779416618
2746,0.03134138955302302,0.02619581106289875,0.03850699305161449,0.1979808690177882,0.08212499634561536,0.05572049202769463,0.3721133614493043,0.14889736178593865,73304.12184277193,153.57300552324648,-28.8244477942166
2971,0.03071643259536132,0.02531732227825344,0.0367519634763929,0.14483985664786064,0.06801665330552564,0.05627726475094103,0.5272973686154884,0.078384052798601,73304.12184126754,153.57560689034514,-28.82444779421524
2486,0.03002393729317697,0.02881832965863286,0.0395251588882459,0.15119414068527434,0.07656937369268406,0.04594621607218508,0.4238814399750293,0.16215768689965135,73304.12184272445,153.5782082574062,-28.824447794203397
1988,0.03027428789275569,0.02788887249832873,0.03808337387873359,0.06619091825841854,0.04842301698359617,0.03460581765898371,0.6322595376171087,0.0850339922191835,73304.12184137118,153.58080962441053,-28.82444779423605
2000,0.02801523835535414,0.02897909715835906,0.03600302748252959,0.04868058521147395,0.03905351007367132,0.02824050955780435,0.7188910903597853,0.0396230491697113,73304.12184197326,153.5834109915329,-28.82444779425823
1417,0.03089950298345832,0.03999936458165674,0.03674244152184729,0.03155345426393002,0.0424690075903504,0.0374808401399449,0.7116693883622447,0.03549485008037673,73304.1218421771,153.58601235849713,-28.82444779424228
1102,0.0329405855334256,0.14999651174658837,0.10973271271833868,0.04634953609518991,0.33752530868883723,0.08557044069426503,0.12093280018904166,0.03741721227124894,73304.12184198396,153.58861372566625,-28.82444779418819
900,0.03749457673017456,0.03663432032025642,0.06406106776111499,0.04430542102958295,0.243978753005853,0.13014332420444596,0.34945861703727565,0.0351623095045562,73304.12184199977,153.59121509272265,-28.824447794178585
779,0.03497646519833809,0.03346868060365889,0.03664450159881841,0.0296157976505411,0.04123658989179692,0.05108154322477447,0.70807232753823,0.03332815795428496,73304.12184207817,153.59381645979715,-28.824447794199838
683,0.03289181690095685,0.08182727390524637,0.05423940465668867,0.03404255180681284,0.09541911481911527,0.04754197566249059,0.5663448709368464,0.03630822485138826,73304.12184202639,153.59641782691338,-28.824447794237916
536,0.03420694496299369,0.32497385337152435,0.08570956469432482,0.04019706066385265,0.26332841422747444,0.06771434113602069,0.08025403462150502,0.0391610674678937,73304.12184199753,153.5990191938796,-28.824447794251494
308,0.03403963231017561,0.4762139006378437,0.07680635957895815,0.03986132172446358,0.11550093865923176,0.04040447843970587,0.13259653250881945,0.04186115401911207,73304.12184136242,153.6016205610781,-28.8244477942546
164,0.03862855075608357,0.25452711633998265,0.1108581453669174,0.04376349494841586,0.1535636416085892,0.05630729223581769,0.22738129798260717,0.05045452298382945,73304.12184286409,153.60422192797168,-28.824447794247252
91,0.03567610801123438,0.04767415152381982,0.05677824187398755,0.04579070041382226,0.04672691059255667,0.03384249104290624,0.2790559383760419,0.3741939673727626,73304.12184186449,153.60682329518406,-28.82444779420174
29,0.03099540784684948,0.02678825134486543,0.02929134758048188,0.04548842387267115,0.02780585944991289,0.02940476614305367,0.03803946629320601,0.7427056409904643,73304.12184210576,153.60942466210426,-28.82444779417305
30,0.03266184894389786,0.02407014124760429,0.02809413900335086,0.04620611384162378,0.02574756227737781,0.02987463897915641,0.04181784784169524,0.7422047963845019,73304.12184200838,153.6120260292777,-28.82444779418887
23,0.03454336281337297,0.02314840762971604,0.0280734942965737,0.04589200032489992,0.02517755352198875,0.0310246929980092,0.04343831092039052,0.7399202692587071,73304.12184196335,153.61462739642275,-28.824447794221527
3,0.03636129221114556,0.02205359319458871,0.02811797490604262,0.04544319891005415,0.02481632799053328,0.03175692726493202,0.04436692203831862,0.7367949385631692,73304.12184212376,153.61722876334758,-28.824447794229645
4,0.0375814066878678,0.0213882798592709,0.02839233406122617,0.04513505436645747,0.02463703020518587,0.03243371255759789,0.04484426679101565,0.7336915567264102,73304.12184122052,153.61983013054356,-28.824447794227318
1,0.03863409155397696,0.02110802205763849,0.02851493527604659,0.04490297006892958,0.02469921682119722,0.0329812815339389,0.04558801160828748,0.7314543162241512,73304.12184287517,153.62243149745262,-28.824447794228174
0,0.03869469051176991,0.02103071323518133,0.02859993853767055,0.04482560111445651,0.02464963776888262,0.03325023340407236,0.04604696059975329,0.7301453342964677,73304.12184125335,153.62503286466722,-28.824447794259484
0,0.03870139216088877,0.02087830708924141,0.02876120207682701,0.04443628655594965,0.02458965379962125,0.03322327885839277,0.04603794541849977,0.7301327642595321,73304.12184280073,153.6276342315859,-28.82444779425262
0,0.03926515535181418,0.02092784948337987,0.02894249388334735,0.04428926578973236,0.02461286577636966,0.03376110592414079,0.04628167086350221,0.7290402885849612,73304.12184127871,153.63023559883825,-28.824447794180326
0,0.04041458711219015,0.02076052967767128,0.02916145727114118,0.04406655393003032,0.02456220115774972,0.03411889492147738,0.04651851682167685,0.7270522622256695,73304.12184205202,153.6328369657899,-28.824447794193475
0,0.04123696397156413,0.02068289882831088,0.02931120199843303,0.04412917130621174,0.02461624459857651,0.03461541266279482,0.04670344115706595,0.725456831641599,73304.12184201895,153.635438332955,-28.824447794237074
0,0.04186841914711573,0.02071918115745656,0.02963870215124699,0.04402063183468086,0.02461884582761745,0.03521504116788176,0.04676426800276188,0.722514727309205,73304.1218420871,153.63803969983564,-28.824447794173878
0,0.04147170613708004,0.02057836087718916,0.02955352931767889,0.04404676952825535,0.02463373777256636,0.03476893133457692,0.04678143379075769,0.7231995193237865,73304.12184275086,153.64064106702608,-28.82444779418249
0,0.0415185424011377,0.02069217949730113,0.02964285794051436,0.04385837781946348,0.02476594288621183,0.0349660839614363,0.046756792234803037,0.7245155198184634,73304.12184126284,153.64324243400307,-28.824447794262927
0,0.04252257355817235,0.02058379744457422,0.02989250120722735,0.04380700077361009,0.02474370970510203,0.03621557617718973,0.04717244437971256,0.7185122821601186,73304.121842741,153.6458438012041,-28.824447794208826
0,0.04316159091109315,0.02058351117329828,0.03008409629550561,0.04379331307469805,0.02475027165073098,0.03711922493686798,0.04775711178703019,0.7139523514173435,73304.12184134244,153.6484451682045,-28.82444779417153
0,0.0431493043073821,0.0204684150309757,0.03022144716674523,0.04358998675065844,0.0246770586398632,0.03618773424841976,0.04772849447412046,0.718161558111418,73304.12184205746,153.65104653522778,-28.82444779421969
0,0.04369574098798597,0.02053170641349113,0.03022108372622258,0.04352930342081906,0.02469869347106705,0.03644264881308062,0.04787520486038538,0.7167523417951841,73304.12184197958,153.65364790235898,-28.8244477941883
0,0.04404640231096084,0.02052125545736506,0.03036496150448936,0.04337978275768794,0.02472799789741282,0.03733206516200436,0.04830291893391327,0.7126944628231817,73304.1218418986,153.65624926952978,-28.824447794160104
0,0.04431163430960998,0.02047870604024323,0.03056504555440051,0.04334550885556869,0.02482149667833295,0.03715042088596563,0.04823993204762618,0.712702361086747,73304.12184205165,153.6588506364767,-28.82444779414874
0,0.03110765984678863,0.08487481233877248,0.06335032137972928,0.03222691736746434,0.0761696914885532,0.03459212226484366,0.5995622977591871,0.03656505029206831,73305.95330072503,153.4689508404369,-28.821846426941303
0,0.03199392676239651,0.06213042017430786,0.08940876351520972,0.03313793606446633,0.12904933985892478,0.04630708042851719,0.5024236643475035,0.03502722370123856,73305.95330080396,153.47155220764284,-28.821846426971632
0,0.03255880149612412,0.03771746102471335,0.0672591041202159,0.03240929619402829,0.1616723330292019,0.08931325216516006,0.490111929539077,0.03315828061567704,73305.95329997643,153.4741535747817,-28.82184642701494
0,0.03477330781345471,0.06860256970504507,0.09405154338841164,0.03830753415424998,0.2449412441179196,0.10615480324100864,0.3104433375261812,0.03483918796632455,73305.95330149496,153.47675494173188,-28.821846426947683
0,0.03342327387257948,0.04585203448724156,0.08397333181287336,0.03481191866506909,0.1976019301071035,0.05788678681077964,0.4651902947562715,0.03268441701850409,73305.95329999544,153.47935630876998,-28.821846426948312
0,0.03293708674155624,0.04509968306936895,0.08882217831936401,0.03204604205361375,0.10998008993561888,0.07253706424319228,0.5408866040720166,0.03366238367280684,73305.95330145195,153.48195767600512,-28.82184642698931
0,0.03400983983009155,0.0409265118417113,0.05185163740385774,0.03138074395598047,0.09118049205500288,0.10266841493460836,0.5717311687528626,0.03138780206131449,73305.95330012304,153.4845590427489,-28.821846426974655
0,0.03469618415592083,0.03495798367522024,0.05819047964294417,0.0333189643314203,0.13819633930448455,0.07862146262830963,0.542102741726338,0.03372326811838976,73305.9533014568,153.48716041012955,-28.821846426972975
0,0.03666852837937753,0.03581267151674371,0.07538545187568019,0.03848859623612228,0.2103999963064093,0.16424705451882995,0.3348238337520398,0.03354349405974993,73305.95330075666,153.48976177713647,-28.821846426943047
0,0.03647719668678392,0.03372386536008713,0.08314552360668682,0.04132865953374244,0.41343420050722673,0.1623720540435357,0.12689910392726458,0.03122772851081472,73305.95329997329,153.49236314407776,-28.821846426926076
1,0.03543884243330802,0.03600853129255249,0.08018327387274876,0.03928612580756778,0.31850747536345153,0.13657298754063607,0.2293464810535961,0.03236122521175968,73305.95330153454,153.4949645112607,-28.82184642699071
2,0.03812735397680825,0.0906945102061,0.0929404974337478,0.04201437663725759,0.18926706829837428,0.12578709031697508,0.2526883161464692,0.05825909319398278,73305.95330009157,153.49756587824794,-28.821846427013387
3,0.04967698277478932,0.08273540580359653,0.04305811025441369,0.04850115156213239,0.05560692250663868,0.04706204137566495,0.3682853561224282,0.23589644168957755,73305.95330140919,153.50016724532617,-28.821846426994114
1,0.09411189527507212,0.1992463064816238,0.03548855197884263,0.0403493946329545,0.05300306203088707,0.07651275997733317,0.3280625784492077,0.08423234603915988,73305.95330005289,153.5027686125233,-28.821846426946596
6,0.03742663850077413,0.04936204214629918,0.04621265545039739,0.03219952054043065,0.06547404591316965,0.06592032733224962,0.6232021676859026,0.04041960601226692,73305.95330146882,153.50536997935708,-28.821846426939427
